Date,Ticker,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,ROC,SMA_10,SMA_20,SMA_50,SMA_100,Close_1d_ago,Close_2d_ago,Close_3d_ago,Close_4d_ago,Close_5d_ago,Close_Change,Close_Change_Pct,Volume_1d_ago,Volume_Change,Volume_Change_Pct
2023-09-01,AAPL,187.62228393554688,188.0778135688955,186.4537218332531,187.65199173290517,45766500,66.4474201064487,0.08508373409196679,-1.612763986850405,1.6978477209423717,8.579300284207946,180.08309173583984,177.86165466308594,184.7252667236328,178.2300048828125,186.0476531982422,185.8297882080078,182.3340301513672,178.44216918945312,176.87747192382812,1.5746307373046875,0.8463588280938072,60794500.0,-15028000.0,-24.719341387790017
2023-09-01,META,294.5640869140625,299.8912316773539,292.66578582943225,297.5357575016883,12842300,42.32750662577052,-1.943774445676354,-2.1014326966488617,0.15765825097250774,4.6354725573351185,290.1721710205078,294.79119873046875,297.445927734375,271.03991622924804,294.0771179199219,293.2919616699219,296.16424560546875,288.4815673828125,283.750732421875,0.486968994140625,0.16559227646988361,17229900.0,-4387600.0,-25.46503462005003
2023-09-05,AAPL,187.85987854003906,188.13716128920234,185.790155479936,186.45365456620354,45280000,71.39363539979226,0.5992359666142875,-1.1703639961574666,1.769599962771754,7.8821465240001665,181.4556442260742,178.41083374023438,184.79006652832032,178.52745819091797,187.62228393554688,186.0476531982422,185.8297882080078,182.3340301513672,178.44216918945312,0.2375946044921875,0.12663453376029477,45766500.0,-486500.0,-1.0630045994340809
2023-09-05,META,298.3110046386719,299.5434279064048,293.6994492306064,295.20017698548935,14956000,48.581783167974294,-1.3472894074369037,-1.9506040388064703,0.6033146313695665,3.535711410789255,291.1908935546875,293.9757247924805,297.67292846679686,271.89613815307615,294.5640869140625,294.0771179199219,293.2919616699219,296.16424560546875,288.4815673828125,3.746917724609375,1.2720212310547208,12842300.0,2113700.0,16.458889762737194
2023-09-06,AAPL,181.1357879638672,187.01817274976997,179.70975345688714,186.57252563325392,81755800,59.17780133187726,0.45883820007404097,-0.8445235569111651,1.303361756985206,3.2048773630204197,182.01813507080078,178.57683181762695,184.74827331542969,178.70374801635742,187.85987854003906,187.62228393554688,186.0476531982422,185.8297882080078,182.3340301513672,-6.724090576171875,-3.579311680827446,45280000.0,36475800.0,80.55609540636041
2023-09-06,META,297.3370056152344,301.44167572223057,293.84850159896115,299.8614212554446,15418100,54.29731797865523,-0.942302027125379,-1.7489436364702522,0.8066416093448732,4.022949849332758,292.34080505371094,293.3063507080078,298.0843914794922,272.6795086669922,298.3110046386719,294.5640869140625,294.0771179199219,293.2919616699219,296.16424560546875,-0.9739990234375,-0.32650455675184986,14956000.0,462100.0,3.0897298742979418
2023-09-07,AAPL,175.83767700195312,176.4813811102254,171.8566665123906,173.48075801343515,112488800,54.76957529320982,-0.07903030571645786,-0.6914249066722237,0.6123946009557658,-1.9655470136607844,181.66558837890625,178.55753631591796,184.54533325195314,178.83051315307617,181.1357879638672,187.85987854003906,187.62228393554688,186.0476531982422,185.8297882080078,-5.2981109619140625,-2.9249388105297647,81755800.0,30733000.0,37.5912167699417
2023-09-07,META,296.840087890625,305.16871887218565,290.4295943547749,296.1741795776544,33748700,64.12239139778353,-0.6539058977660943,-1.5299360887294207,0.8760301909633263,1.5055858640186992,292.7810943603516,292.9813568115234,298.3153692626953,273.4465798950195,297.3370056152344,298.3110046386719,294.5640869140625,294.0771179199219,293.2919616699219,-0.496917724609375,-0.16712273118550947,15418100.0,18330600.0,118.89013561982344
2023-09-08,AAPL,176.45164489746094,178.49167556913386,176.06542850593996,176.6200091931817,65551300,54.92654615952398,-0.4505591284950583,-0.6432517510367907,0.19269262254173236,1.02050149395696,181.84383850097657,178.57981719970704,184.33113525390624,178.96322036743163,175.83767700195312,181.1357879638672,187.85987854003906,187.62228393554688,186.0476531982422,0.6139678955078125,0.3491674287194879,112488800.0,-46937500.0,-41.72637631479756
2023-09-08,META,296.0648498535156,303.37974075580405,294.961635024311,297.38668763075606,17548000,65.56784713741828,-0.4823449458407367,-1.320417860151684,0.8380729143109473,3.884906338225358,293.8882659912109,292.5912612915039,298.5658251953125,274.23203781127927,296.840087890625,297.3370056152344,298.3110046386719,294.5640869140625,294.0771179199219,-0.775238037109375,-0.2611635249869071,33748700.0,-16200700.0,-48.003923114075505
2023-09-11,AAPL,177.6202392578125,178.55112383618751,175.61982868156718,178.32335902789833,58953100,54.72108228348523,-0.6432871845073009,-0.6432588377308928,-2.8346776408172403e-05,0.4199332599598815,181.918115234375,178.6575553894043,184.133583984375,179.09536743164062,176.45164489746094,175.83767700195312,181.1357879638672,187.85987854003906,187.62228393554688,1.1685943603515625,0.6622745631136739,65551300.0,-6598200.0,-10.065704265209085
2023-09-11,META,305.67559814453125,307.1465412031133,299.43407649527063,299.56328484691215,19489300,67.64590737722622,0.4242350932227623,-0.9714872694767949,1.3957223626995572,7.726804979681523,296.08075256347655,292.8854461669922,299.08323486328123,275.1232437133789,296.0648498535156,296.840087890625,297.3370056152344,298.3110046386719,294.5640869140625,9.610748291015625,3.2461632293636855,17548000.0,1941300.0,11.062799179393657
2023-09-12,AAPL,174.58990478515625,178.38275585399316,173.12426491742679,177.7489644157226,90370200,48.806164579460656,-1.0286901243925115,-0.7203450950632165,-0.308345029329295,-2.1588307415199015,181.53288879394532,178.50108795166017,183.78879302978515,179.18575500488282,177.6202392578125,176.45164489746094,175.83767700195312,181.1357879638672,187.85987854003906,-3.03033447265625,-1.706074986340811,58953100.0,31417100.0,53.29168440675724
2023-09-12,META,299.8117370605469,306.76884815895613,298.3905059297866,304.4531070510654,13480400,63.10587798892557,0.6619116174906026,-0.6448074920833154,1.3067191095739181,3.9275194531577684,297.21376953125,292.6603317260742,299.37503540039063,275.9775769042969,305.67559814453125,296.0648498535156,296.840087890625,297.3370056152344,298.3110046386719,-5.863861083984375,-1.9183281621360515,19489300.0,-6008900.0,-30.831789751299432
2023-09-13,AAPL,172.52017211914062,175.58019553637163,172.2923922361182,174.79785006313273,84267900,40.69984707850261,-1.4840279096326867,-0.8730816579771106,-0.6109462516555761,-5.382351294533139,180.55150299072267,178.34065933227538,183.4324737548828,179.26512359619142,174.58990478515625,177.6202392578125,176.45164489746094,175.83767700195312,181.1357879638672,-2.069732666015625,-1.1854824415893694,90370200.0,-6102300.0,-6.752557812199155
2023-09-13,META,303.19091796875,305.29792403579717,299.4738423723781,300.5074485328093,13210900,60.73413387433821,1.1101465551925003,-0.2938166826281523,1.4039632378206526,2.3725593036783232,297.91643676757815,292.8148788452148,299.7535034179688,276.8918408203125,299.8117370605469,305.67559814453125,296.0648498535156,296.840087890625,297.3370056152344,3.379180908203125,1.1271009405214416,13480400.0,-269500.0,-1.999198836829763
2023-09-14,AAPL,174.0353546142578,174.39186327435525,171.89630265367322,172.31222690532334,60895800,49.057163117862785,-1.7029927798299411,-1.0390638823476768,-0.6639288974822644,-6.346901488445944,179.37205963134767,178.29956283569337,183.12880920410157,179.37574172973632,172.52017211914062,174.58990478515625,177.6202392578125,176.45164489746094,175.83767700195312,1.5151824951171875,0.8782639598057029,84267900.0,-23372100.0,-27.735472226078972
2023-09-14,META,309.8100891113281,310.9530369816993,303.1610763934704,304.86059071081536,19343100,75.1865135409698,1.9767015798062744,0.16028696985873306,1.8164146099475413,5.631974141860785,299.56824951171876,293.68103942871096,300.0983770751953,277.8740852355957,303.19091796875,299.8117370605469,305.67559814453125,296.0648498535156,296.840087890625,6.619171142578125,2.1831693333440594,13210900.0,6132200.0,46.41773081319214
2023-09-15,AAPL,173.31239318847656,174.78794559113751,172.1339489112559,174.76813536061914,109259500,44.45130521063053,-1.9128112644647217,-1.2138133587710858,-0.698997905693636,-6.845160253752636,178.0985336303711,178.3495719909668,182.8011911010742,179.4760691833496,174.0353546142578,172.52017211914062,174.58990478515625,177.6202392578125,176.45164489746094,-0.72296142578125,-0.4154106660590129,60895800.0,48363700.0,79.4204197990666
2023-09-15,META,298.4700012207031,310.08837913459786,296.9195617514779,309.7007541019929,28131100,62.39746129142868,1.728477547077091,0.4739250853024047,1.2545524617746864,1.4937861646132644,300.0075378417969,294.4373779296875,300.26375671386717,278.7439228820801,309.8100891113281,303.19091796875,299.8117370605469,305.67559814453125,296.0648498535156,-11.340087890625,-3.660335247039037,19343100.0,8788000.0,45.432221308890504
2023-09-18,AAPL,176.2436981201172,177.64002479353724,174.46115503817452,174.76814563074643,67257600,46.71791505063257,-1.8215642562902588,-1.3353635382749205,-0.48620071801533826,-6.064623869166052,176.96067504882814,178.521883392334,182.55454986572266,179.62111602783204,173.31239318847656,174.0353546142578,172.52017211914062,174.58990478515625,177.6202392578125,2.931304931640625,1.6913417890738192,109259500.0,-42001900.0,-38.44233224570861
2023-09-18,META,300.6962890625,301.73987399777747,295.9753919193005,296.363016980272,14234200,60.741144671560114,1.6918978900443449,0.7175196462507928,0.9743782437935521,2.081788792612227,300.6207580566406,295.3964645385742,300.5026843261719,279.6881019592285,298.4700012207031,309.8100891113281,303.19091796875,299.8117370605469,305.67559814453125,2.226287841796875,0.7459000344060218,28131100.0,-13896900.0,-49.40048558357121
2023-09-19,AAPL,177.33303833007812,177.88760394386657,175.4118538031827,175.7980702206982,51826900,41.85226710552811,-1.6424169339197476,-1.396774217403886,-0.24564271651586167,-5.603559574173433,175.90799102783203,178.68181762695312,182.37063842773438,179.7771549987793,176.2436981201172,173.31239318847656,174.0353546142578,172.52017211914062,174.58990478515625,1.0893402099609375,0.6180874672855108,67257600.0,-15430700.0,-22.942686031021033
2023-09-19,META,303.20086669921875,304.29413314938773,297.9730846115194,300.6267390709932,15924400,56.80769248938291,1.843753093987175,0.9427663357980692,0.9009867581891057,1.6391825928345094,301.1097442626953,296.1503189086914,300.72074035644533,280.6389402770996,300.6962890625,298.4700012207031,309.8100891113281,303.19091796875,299.8117370605469,2.50457763671875,0.83292602131122,14234200.0,1690200.0,11.874218431664584
2023-09-20,AAPL,173.7877655029297,177.95692035427507,173.69862701203755,177.52118590379774,58436200,30.412457619967128,-1.7661561298530444,-1.4706505998937178,-0.29550552995932655,-4.056637588593636,175.17318878173828,178.59566192626954,182.12630493164062,179.8518179321289,177.33303833007812,176.2436981201172,173.31239318847656,174.0353546142578,172.52017211914062,-3.5452728271484375,-1.9992173260740431,51826900.0,6609300.0,12.752643897281146
2023-09-20,META,297.8339538574219,306.17253307631813,297.59540369771673,303.1809654536814,19379500,54.19188391428765,1.5135867382550714,1.0569304162894697,0.4566563219656017,0.16713299481820876,301.15943908691406,296.7501220703125,300.7481719970703,281.24629638671877,303.20086669921875,300.6962890625,298.4700012207031,309.8100891113281,303.19091796875,-5.366912841796875,-1.7700849276004682,15924400.0,3455100.0,21.696892818567726
2023-09-21,AAPL,172.24288940429688,174.58991092023126,172.17357625479622,172.85688574257026,63149100,28.474449161232783,-1.9662136373287353,-1.5697632073807213,-0.39645042994801405,-2.0443784625386763,174.81371002197267,178.23964920043946,181.817646484375,179.8984896850586,173.7877655029297,177.33303833007812,176.2436981201172,173.31239318847656,174.0353546142578,-1.5448760986328125,-0.8889441061412207,58436200.0,4712900.0,8.065035029656276
2023-09-21,META,293.9180908203125,298.42033456685886,291.4731412557836,293.8882758417499,21319600,49.86124919920738,0.9252840037296437,1.0306011337775045,-0.10531713004786081,-0.9843674050484585,300.8672393798828,296.8241668701172,300.4776403808594,281.7970014953613,297.8339538574219,303.20086669921875,300.6962890625,298.4700012207031,309.8100891113281,-3.915863037109375,-1.3147805971726045,19379500.0,1940100.0,10.011094197476723
2023-09-22,AAPL,173.0945587158203,175.36235454947433,172.36174626663464,172.97572753179696,56725400,26.82463389022037,-2.0326074244622134,-1.6623320507970198,-0.3702753736651936,-1.9025530669274815,174.4780014038086,178.1609199523926,181.5107913208008,179.95456680297852,172.24288940429688,173.7877655029297,177.33303833007812,176.2436981201172,173.31239318847656,0.8516693115234375,0.4944583282763926,63149100.0,-6423700.0,-10.172274822602379
2023-09-22,META,297.24755859375,303.5089774314611,296.44252379513864,297.4662118927926,25369600,52.23067829545858,0.7194170796465755,0.9683643229513188,-0.24894724330474327,0.39947624340395116,300.9855102539062,297.43688812255857,300.1927966308594,282.3525765991211,293.9180908203125,297.8339538574219,303.20086669921875,300.6962890625,298.4700012207031,3.3294677734375,1.132787629419174,21319600.0,4050000.0,18.99660406386612
2023-09-25,AAPL,174.3720245361328,175.25339092524624,172.46073769252675,172.51025571431984,46172700,29.174421815378608,-1.9595556261576519,-1.7217767658691463,-0.2377788602885056,-1.8287413277070064,174.15317993164064,178.0356475830078,181.2265182495117,180.03378829956054,173.0945587158203,172.24288940429688,173.7877655029297,177.33303833007812,176.2436981201172,1.2774658203125,0.7380161628360637,56725400.0,-10552700.0,-18.60313016743822
2023-09-25,META,298.98681640625,299.10610665000064,291.9005270346035,293.8286431788266,18987000,50.58117776612536,0.6886710577336999,0.9124256699077951,-0.2237546121740952,-2.188196172308987,300.31663208007814,298.19869232177734,300.03298217773437,282.9647027587891,297.24755859375,293.9180908203125,297.8339538574219,303.20086669921875,300.6962890625,1.7392578125,0.5851209748292785,25369600.0,-6382600.0,-25.158457366296673
2023-09-26,AAPL,170.29200744628906,173.50057001651604,169.99491440180657,173.12426626356617,64588900,31.76831383237453,-2.2054616417623265,-1.8185137410477825,-0.386947900714544,-2.4617101109918216,173.7233901977539,177.6281394958496,180.79537353515624,180.08297470092774,174.3720245361328,173.0945587158203,172.24288940429688,173.7877655029297,177.33303833007812,-4.08001708984375,-2.3398346728481623,46172700.0,18416200.0,39.885473450762035
2023-09-26,META,297.1282958984375,298.46008222359,294.19638842796746,295.83627299017616,19417200,49.823205545332954,0.508476144697454,0.8316357648657269,-0.32315962016827293,-0.8950420648700108,300.0482879638672,298.6310287475586,299.8012121582031,283.5802082824707,298.98681640625,297.24755859375,293.9180908203125,297.8339538574219,303.20086669921875,-1.8585205078125,-0.6216061731923461,18987000.0,430200.0,2.265760783694115
2023-09-27,AAPL,168.77684020996094,171.3615240971404,167.41023633579258,170.94559986493434,66921800,36.39839040119456,-2.493857625641027,-1.9535825179664315,-0.5402751076745957,-2.1697937482896723,173.34905700683595,176.9502799987793,180.33906829833984,180.1334033203125,170.29200744628906,174.3720245361328,173.0945587158203,172.24288940429688,173.7877655029297,-1.515167236328125,-0.8897465354068435,64588900.0,2332900.0,3.6119209337827307
