Date,Ticker,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,ROC,SMA_10,SMA_20,SMA_50,SMA_100,Close_1d_ago,Close_2d_ago,Close_3d_ago,Close_4d_ago,Close_5d_ago,Close_Change,Close_Change_Pct,Volume_1d_ago,Volume_Change,Volume_Change_Pct
2025-09-15,SPY,659.0827026367188,659.2123480846643,657.5170969033588,657.8162552961535,63772400,73.08464405242059,5.937042220973808,5.051968526088368,0.8850736948854401,2.458716344949563,648.9697692871093,645.1114654541016,635.7647814941406,609.9829577636718,655.5924072265625,655.8118286132812,650.4067993164062,648.531982421875,647.0361328125,3.49029541015625,0.5323880160421179,72780100.0,-9007700.0,-12.37659744902796
2025-09-16,AAPL,238.14999389648438,241.22000122070312,236.32000732421875,237.17999267578125,63421100,60.91357572579089,3.8044306835282384,4.265185757478266,-0.46075507395002724,3.669681625886012,235.59100036621095,232.32599945068358,222.03772155761717,212.78405197143556,236.6999969482422,234.07000732421875,230.02999877929688,226.7899932861328,234.35000610351562,1.4499969482421875,0.6125884946923899,42699500.0,20721600.0,48.528905490696616
2025-09-16,META,778.4745483398438,780.8329418323293,764.583899780601,766.4826425887807,11782500,62.420166387810085,4.959708343881061,3.3879068068403657,1.5718015370406957,5.970537519448049,755.3221984863281,751.0485778808594,743.058076171875,698.239252319336,764.1842041015625,755.0803833007812,750.3935546875,751.4727783203125,765.1835327148438,14.29034423828125,1.8700130363309642,10533800.0,1248700.0,11.854221648407993
2025-09-16,NDAQ,92.54000091552734,93.16999816894531,92.43000030517578,93.0,5223800,39.26916631067004,9.425418085129422e-05,0.2594910768398891,-0.2593968226590378,-0.8426824837866165,93.94459075927735,94.07278404235839,93.35813598632812,88.04896545410156,92.86000061035156,93.94999694824219,95.61000061035156,94.39344024658203,94.6128158569336,-0.31999969482421875,-0.3446044504855861,4971200.0,252600.0,5.081268104280667
2025-09-16,SPY,658.1752319335938,659.9503398052897,657.3874380375795,659.6411384615709,61169000,69.44444444444444,6.169271800426827,5.27542918095606,0.8938426194707674,3.081506762955355,650.9373107910156,645.9441558837891,636.5490063476562,611.2410516357422,659.0827026367188,655.5924072265625,655.8118286132812,650.4067993164062,648.531982421875,-0.907470703125,-0.13768692449287467,63772400.0,-2603400.0,-4.082330287083435
2025-09-17,AAPL,238.99000549316406,240.10000610351562,237.72999572753906,238.97000122070312,46508000,60.58266835769698,3.9224905101870604,4.196646708020025,-0.27415619783296474,0.2180585691278214,235.64300079345702,232.74749984741212,222.6220831298828,213.0953399658203,238.14999389648438,236.6999969482422,234.07000732421875,230.02999877929688,226.7899932861328,0.8400115966796875,0.35272375318422533,63421100.0,-16913100.0,-26.66793858826163
2025-09-17,META,775.19677734375,782.7616789884555,765.7931508650867,779.4639169106475,9400900,64.63840373827293,6.0082559410901695,3.911976633690327,2.0962793073998425,5.2465916818159375,759.1865905761719,752.2597595214844,744.1583337402344,700.667412109375,778.4745483398438,764.1842041015625,755.0803833007812,750.3935546875,751.4727783203125,-3.27777099609375,-0.4210505023040101,11782500.0,-2381600.0,-20.21302779545937
2025-09-17,NDAQ,93.0999984741211,94.05000305175781,92.55000305175781,92.80000305175781,3168500,42.815922789934056,-0.0637497110266736,0.19484291926657657,-0.2585926302932502,-0.43412986771388384,93.90399703979492,94.04949531555175,93.45332550048828,88.23698585510255,92.54000091552734,92.86000061035156,93.94999694824219,95.61000061035156,94.39344024658203,0.55999755859375,0.6051410774297716,5223800.0,-2055300.0,-39.34492132164324
2025-09-17,SPY,657.3575439453125,659.8904996422112,652.4910309141978,658.1852662695255,101952200,66.72894268376456,6.215684288962393,5.463480202557327,0.7522040864050661,2.398488059756554,652.4770446777344,646.9099792480469,637.3236584472656,612.3789111328125,658.1752319335938,659.0827026367188,655.5924072265625,655.8118286132812,650.4067993164062,-0.81768798828125,-0.12423560605266948,61169000.0,40783200.0,66.6729879514133
2025-09-18,AAPL,237.8800048828125,241.1999969482422,236.64999389648438,239.97000122070312,44249600,56.78572151473017,3.8817397215847222,4.133665310732965,-0.25192558914824303,-0.792390485510519,235.4530014038086,233.34100036621095,223.1616702270508,213.3864501953125,238.99000549316406,238.14999389648438,236.6999969482422,234.07000732421875,230.02999877929688,-1.1100006103515625,-0.46445482440198305,46508000.0,-2258400.0,-4.8559387632235325
2025-09-18,META,779.7237548828125,788.2480310412486,772.8383872533639,780.223417654285,10955000,64.92826667300793,7.1224238515228535,4.554066077256833,2.568357774266021,4.220929220372427,762.3444580078125,753.8851654052735,745.1070935058593,702.9998455810547,775.19677734375,778.4745483398438,764.1842041015625,755.0803833007812,750.3935546875,4.5269775390625,0.5839778584444622,9400900.0,1554100.0,16.531395930176895
2025-09-18,NDAQ,88.87000274658203,93.88999938964844,88.62999725341797,93.25,9834700,28.335403787278324,-0.45047897586728425,0.06577854023980441,-0.5162575161070887,-5.492084401462883,93.3875518798828,93.78130111694335,93.4391847229004,88.37654281616211,93.0999984741211,92.54000091552734,92.86000061035156,93.94999694824219,95.61000061035156,-4.2299957275390625,-4.543497096527737,3168500.0,6666200.0,210.3897743411709
2025-09-18,SPY,660.4290161132812,663.0517496492283,658.4445277353276,660.0600439458431,90459200,67.41523656417444,6.4262310635907625,5.656030374764015,0.7702006888267476,2.0242833670476523,653.7874145507812,648.1141418457031,638.085546875,613.5082110595703,657.3575439453125,658.1752319335938,659.0827026367188,655.5924072265625,655.8118286132812,3.07147216796875,0.4672452908252023,101952200.0,-11493000.0,-11.2729298632104
2025-09-19,AAPL,245.5,246.3000030517578,240.2100067138672,241.22999572753906,163741300,64.39654954123341,4.413438973804887,4.189620043347349,0.2238189304575373,2.4239632439463366,236.03400115966798,234.37100067138672,223.8282861328125,213.74518127441405,237.8800048828125,238.99000549316406,238.14999389648438,236.6999969482422,234.07000732421875,7.6199951171875,3.203293660995743,44249600.0,119491700.0,270.04018115417995
2025-09-19,META,777.85498046875,790.2665859871321,768.6711767678263,785.8895354575697,23696800,72.78881069037317,7.765104183058838,5.196273698417234,2.5688304846416044,3.446071397436934,764.9357055664062,755.8478424072266,746.1292041015626,705.2889270019531,779.7237548828125,775.19677734375,778.4745483398438,764.1842041015625,755.0803833007812,-1.8687744140625,-0.2396713454425159,10955000.0,12741800.0,116.31036056595163
2025-09-19,NDAQ,89.56999969482422,89.93000030517578,88.66999816894531,89.22000122070312,13438500,32.83650489875863,-0.6924981136932615,-0.08587679054680879,-0.6066213231464528,-3.912128122629799,93.0228759765625,93.57503089904785,93.42109466552735,88.52568450927734,88.87000274658203,93.0999984741211,92.54000091552734,92.86000061035156,93.94999694824219,0.6999969482421875,0.7876639210176117,9834700.0,3603800.0,36.643720703224304
2025-09-19,SPY,663.7000122070312,664.5499877929688,660.3699951171875,662.3300170898438,97945600,77.16791666734292,6.778890121691802,5.880602324149573,0.8982877975422294,2.8274068584568823,655.6123657226562,649.6095001220704,638.8777514648438,614.6681329345703,660.4290161132812,657.3575439453125,658.1752319335938,659.0827026367188,655.5924072265625,3.27099609375,0.49528352236858364,90459200.0,7486400.0,8.2759962502432
2025-09-22,AAPL,256.0799865722656,256.6400146484375,248.1199951171875,248.3000030517578,105517400,74.15687915239884,5.623704394000782,4.476436913478036,1.1472674805227463,7.650908574017823,237.85399932861327,235.7870002746582,224.73147338867187,214.1990382385254,245.5,237.8800048828125,238.99000549316406,238.14999389648438,236.6999969482422,10.579986572265625,4.309566831880085,163741300.0,-58223900.0,-35.55846936600601
2025-09-22,META,765.1599731445312,785.72998046875,764.469970703125,781.8499755859375,11706900,65.89127594946677,7.167430306597339,5.590505020053255,1.5769252865440837,1.7780745222457872,766.2724487304688,756.391796875,747.0918823242188,707.4041259765625,777.85498046875,779.7237548828125,775.19677734375,778.4745483398438,764.1842041015625,-12.69500732421875,-1.6320532288124578,23696800.0,-11989900.0,-50.59712703824989
2025-09-22,NDAQ,89.93000030517578,90.43000030517578,89.25,89.52999877929688,4242800,37.41783190990608,-0.8455045335152818,-0.2378023391405034,-0.6077021943747783,-5.05951930285673,92.54362564086914,93.34737167358398,93.4365301513672,88.67007583618164,89.56999969482422,88.87000274658203,93.0999984741211,92.54000091552734,92.86000061035156,0.3600006103515625,0.40192096860347526,13438500.0,-9195700.0,-68.42802396100755
2025-09-22,SPY,666.8400268554688,667.2899780273438,662.1699829101562,662.2000122070312,69452200,89.38437266743571,7.228423143478835,6.150166488015426,1.0782566554634094,3.0607091379713625,657.5927551269531,650.7752075195312,639.7766357421875,615.8249530029296,663.7000122070312,660.4290161132812,657.3575439453125,658.1752319335938,659.0827026367188,3.1400146484375,0.4731075170536503,97945600.0,-28493400.0,-29.09104645844224
2025-09-23,AAPL,254.42999267578125,257.3399963378906,253.5800018310547,255.8800048828125,60275200,66.8141533170993,6.376206798206795,4.856390890423788,1.5198159077830065,8.568374674330514,239.86199798583985,237.1504997253418,225.65240325927735,214.62352691650392,256.0799865722656,245.5,237.8800048828125,238.99000549316406,238.14999389648438,-1.649993896484375,-0.6443275472520216,105517400.0,-45242200.0,-42.87653031632698
2025-09-23,META,755.4000244140625,770.5999755859375,751.0700073242188,769.25,10872600,59.06723671151463,5.838915771821348,5.6401871704068745,0.1987286014144738,-1.2785832264410768,765.2940979003906,756.5222045898438,747.7912084960938,709.4760473632813,765.1599731445312,777.85498046875,779.7237548828125,775.19677734375,778.4745483398438,-9.75994873046875,-1.2755435559911543,11706900.0,-834300.0,-7.126566383927424
2025-09-23,NDAQ,88.44000244140625,89.91999816894531,87.5199966430664,89.70999908447266,4622300,32.89411177942951,-1.074606207311703,-0.4051631127747433,-0.6694430945369598,-6.524288871035622,91.92634429931641,93.06665229797363,93.41717987060547,88.79688316345215,89.93000030517578,89.56999969482422,88.87000274658203,93.0999984741211,92.54000091552734,-1.4899978637695312,-1.6568418311055821,4242800.0,379500.0,8.944564909965113
2025-09-23,SPY,663.2100219726562,667.3400268554688,661.97998046875,666.719970703125,81708900,79.39229289888377,7.208673148318553,6.361867820076052,0.8468053282425014,2.2632715037379736,659.0605590820312,651.901025390625,640.5791857910157,616.9432849121093,666.8400268554688,663.7000122070312,660.4290161132812,657.3575439453125,658.1752319335938,-3.6300048828125,-0.5443591771073009,69452200.0,12256700.0,17.647677107420634
2025-09-24,AAPL,252.30999755859375,255.74000549316406,251.0399932861328,255.22000122070312,42303700,62.97907772026622,6.72399446396912,5.229911605132855,1.494082858836265,11.25270295337204,242.41399841308595,238.3004997253418,226.5211441040039,215.01863555908204,254.42999267578125,256.0799865722656,245.5,237.8800048828125,238.99000549316406,-2.1199951171875,-0.8332331793480807,60275200.0,-17971500.0,-29.815745115735826
2025-09-24,META,760.6599731445312,761.1099853515625,752.530029296875,757.5,8828200,56.411463863988565,5.151113504876662,5.542372437300832,-0.3912589324241704,1.2225585662269722,766.2128173828125,756.875634765625,748.8061901855468,711.368803100586,755.4000244140625,765.1599731445312,777.85498046875,779.7237548828125,775.19677734375,5.25994873046875,0.6963130209783452,10872600.0,-2044400.0,-18.803230138145434
2025-09-24,NDAQ,87.1500015258789,89.12999725341797,87.05000305175781,88.43000030517578,4254600,27.890586754232814,-1.3447616520397219,-0.593082820627739,-0.7516788314119829,-7.673667472846879,91.20200042724609,92.69251441955566,93.39656036376954,88.91148628234863,88.44000244140625,89.93000030517578,89.56999969482422,88.87000274658203,93.0999984741211,-1.2900009155273438,-1.4586170057853676,4622300.0,-367700.0,-7.95491422019341
2025-09-24,SPY,661.0999755859375,664.6099853515625,659.6699829101562,664.510009765625,68082200,70.93823293649615,6.942726595354316,6.478039575131705,0.46468702022261077,1.6440751051142177,660.1298767089844,652.7872100830078,641.3927868652344,618.001441040039,663.2100219726562,666.8400268554688,663.7000122070312,660.4290161132812,657.3575439453125,-2.11004638671875,-0.31815658943793457,81708900.0,-13626700.0,-16.677130643051118
2025-09-25,AAPL,256.8699951171875,257.1700134277344,251.7100067138672,253.2100067138672,55202100,66.28744392958157,7.28361144935198,5.6406515739766805,1.6429598753752996,11.668041768605297,245.097998046875,239.61949920654297,227.46010864257812,215.5388496398926,252.30999755859375,254.42999267578125,256.0799865722656,245.5,237.8800048828125,4.55999755859375,1.8072995928489766,42303700.0,12898400.0,30.490004420417115
2025-09-25,META,748.9099731445312,756.77001953125,744.5499877929688,753.4500122070312,10591100,48.56346680837801,3.616212999380082,5.157140549716682,-1.5409275503366002,-0.1977071276400566,766.0644592285156,756.9773376464843,749.7356726074219,712.8963159179688,760.6599731445312,755.4000244140625,765.1599731445312,777.85498046875,779.7237548828125,-11.75,-1.5447112264138307,8828200.0,1762900.0,19.968963095534754
2025-09-25,NDAQ,86.7300033569336,87.66999816894531,86.47000122070312,86.72000122070312,2799100,28.621702354491234,-1.5746011090839147,-0.7893864783189742,-0.7852146307649405,-9.28772847686452,90.31400070190429,92.30036849975586,93.35537521362305,89.00161010742187,87.1500015258789,88.44000244140625,89.93000030517578,89.56999969482422,88.87000274658203,-0.4199981689453125,-0.4819256013674278,4254600.0,-1455500.0,-34.21003149532271
2025-09-25,SPY,658.0499877929688,659.4099731445312,654.4099731445312,657.9400024414062,89622100,68.4912806217327,6.411940650483302,6.464819790202025,-0.05287913971872271,0.34128069699812524,660.3536926269531,653.4475982666015,642.1039038085937,618.946669921875,661.0999755859375,663.2100219726562,666.8400268554688,663.7000122070312,660.4290161132812,-3.04998779296875,-0.4613504621998388,68082200.0,21539900.0,31.63807867548345
2025-09-26,AAPL,255.4600067138672,257.6000061035156,253.77999877929688,254.10000610351562,46076300,66.79404679616331,7.526575978952877,6.0178364549719205,1.5087395239809567,9.138291417242694,247.23699798583985,240.76449966430664,228.37367034912108,216.10940612792967,256.8699951171875,252.30999755859375,254.42999267578125,256.0799865722656,245.5,-1.4099884033203125,-0.5489112898051984,55202100.0,-9125800.0,-16.53161745658227
2025-09-26,META,743.75,751.9299926757812,737.3499755859375,750.0,9696300,46.362827857245776,1.9608234294200884,4.517877125657363,-2.5570536962372747,-1.500553259144577,764.9314208984375,756.63466796875,750.5919348144531,714.3497619628906,748.9099731445312,760.6599731445312,755.4000244140625,765.1599731445312,777.85498046875,-5.15997314453125,-0.6889977873929864,10591100.0,-894800.0,-8.44860307239097
2025-09-26,NDAQ,87.51000213623047,87.5999984741211,86.9000015258789,87.06999969482422,2432400,25.035663074392033,-1.6745084607377834,-0.9664108748027361,-0.7080975859350472,-6.854704652688348,89.67000122070313,91.92727851867676,93.31164138793946,89.09943450927734,86.7300033569336,87.1500015258789,88.44000244140625,89.93000030517578,89.56999969482422,0.779998779296875,0.8993413456780619,2799100.0,-366700.0,-13.100639491265053
2025-09-26,SPY,661.8200073242188,662.3699951171875,657.8800048828125,659.510009765625,69179200,70.38980017542944,6.223754466533364,6.416606725468293,-0.19285225893492886,0.9499194970853386,660.9764526367187,654.1823059082031,642.8142321777344,619.9619134521485,658.0499877929688,661.0999755859375,663.2100219726562,666.8400268554688,663.7000122070312,3.77001953125,0.57290777314567,89622100.0,-20442900.0,-22.810110452667367
